0.464181 0.680728 0.177677 0.76515 0.766134 AC1<15, 2.8<AC2<20
0.463992 0.671629 0.159848 0.752026 0.737123 AC1<15, 3<AC2<20
0.463594 0.669975 0.145316 0.75247 0.725676 AC1<15, 3.2<AC2<20
0.463404 0.651778 0.132238 0.717327 0.728242 AC1<15, 3.4<AC2<20
0.463063 0.645988 0.118265 0.709208 0.722716 AC1<15, 3.6<AC2<20
0.46274 0.637717 0.109323 0.700534 0.700612 AC1<15, 3.8<AC2<20
0.462589 0.623656 0.0993181 0.674288 0.677521 AC1<15, 4<AC2<20
0.462209 0.607113 0.0921641 0.652268 0.639629 AC1<15, 4.2<AC2<20
0.461849 0.594706 0.0856808 0.630132 0.632327 AC1<15, 4.4<AC2<20
0.461546 0.587262 0.0781914 0.621462 0.616933 AC1<15, 4.6<AC2<20
0.461148 0.571547 0.0722669 0.604113 0.586343 AC1<15, 4.8<AC2<20
0.460825 0.548387 0.066063 0.590991 0.56345 AC1<15, 5<AC2<20
0.460256 0.533499 0.0609211 0.564411 0.556542 AC1<15, 5.2<AC2<20
0.459706 0.521092 0.0559468 0.547174 0.542135 AC1<15, 5.4<AC2<20
0.459024 0.512821 0.0523698 0.538277 0.542925 AC1<15, 5.6<AC2<20
0.45836 0.496278 0.048681 0.502801 0.535623 AC1<15, 5.8<AC2<20
0.457204 0.473118 0.0451598 0.472106 0.520032 AC1<15, 6<AC2<20
0.456274 0.457403 0.0423094 0.449975 0.512532 AC1<15, 6.2<AC2<20
0.45525 0.447477 0.0395708 0.436741 0.505033 AC1<15, 6.4<AC2<20
0.454094 0.433416 0.0376705 0.432297 0.490034 AC1<15, 6.6<AC2<20
0.452444 0.415219 0.0352113 0.410169 0.482731 AC1<15, 6.8<AC2<20
0.451212 0.401158 0.0336463 0.396824 0.451747 AC1<15, 7<AC2<20
0.450036 0.38627 0.0318578 0.38359 0.428261 AC1<15, 7.2<AC2<20
0.448329 0.377171 0.0305723 0.370244 0.420762 AC1<15, 7.4<AC2<20
0.446547 0.358147 0.0291192 0.33955 0.406552 AC1<15, 7.6<AC2<20
0.444651 0.338296 0.0278896 0.317308 0.375173 AC1<15, 7.8<AC2<20
0.442736 0.325889 0.0264923 0.299737 0.360174 AC1<15, 8<AC2<20
0.44084 0.314309 0.0257098 0.286392 0.336688 AC1<15, 8.2<AC2<20
0.438375 0.306038 0.024592 0.278051 0.33728 AC1<15, 8.4<AC2<20
0.435682 0.299421 0.0233624 0.278384 0.322084 AC1<15, 8.6<AC2<20
0.433084 0.288668 0.0216298 0.26949 0.30669 AC1<15, 8.8<AC2<20
0.430771 0.281224 0.0204002 0.260815 0.298796 AC1<15, 9<AC2<20
0.427604 0.27378 0.0200089 0.252251 0.299191 AC1<15, 9.2<AC2<20
0.424893 0.263854 0.0195618 0.252361 0.2761 AC1<15, 9.4<AC2<20
0.42165 0.249793 0.0190029 0.239127 0.268601 AC1<15, 9.6<AC2<20
0.418465 0.238213 0.0180528 0.221556 0.261891 AC1<15, 9.8<AC2<20
0.415166 0.236559 0.0170467 0.221889 0.262483 AC1<15, 10<AC2<20
0.411278 0.227461 0.0170467 0.213103 0.254786 AC1<15, 10.2<AC2<20
0.406841 0.218362 0.0162084 0.195309 0.25597 AC1<15, 10.4<AC2<20
0.402366 0.212572 0.0154818 0.186745 0.256759 AC1<15, 10.6<AC2<20
0.397626 0.204301 0.0150347 0.178404 0.241958 AC1<15, 10.8<AC2<20
0.392829 0.202647 0.0146993 0.174066 0.227156 AC1<15, 11<AC2<20
0.388183 0.200993 0.0144199 0.16984 0.227748 AC1<15, 11.2<AC2<20
0.382002 0.194376 0.0142522 0.165503 0.212947 AC1<15, 11.4<AC2<20
0.376105 0.186104 0.0131344 0.152603 0.206631 AC1<15, 11.6<AC2<20
0.370302 0.17866 0.0130226 0.143927 0.199921 AC1<15, 11.8<AC2<20
0.363912 0.174524 0.0122401 0.135252 0.200513 AC1<15, 12<AC2<20
0.357086 0.17287 0.0118489 0.135807 0.202092 AC1<15, 12.2<AC2<20
0.351303 0.16129 0.0113459 0.131469 0.179396 AC1<15, 12.4<AC2<20
0.343718 0.153846 0.0105634 0.127132 0.173475 AC1<15, 12.6<AC2<20
0.336664 0.148883 0.0103398 0.118457 0.167555 AC1<15, 12.8<AC2<20
0.330009 0.144748 0.00978091 0.109894 0.168936 AC1<15, 13<AC2<20
0.322538 0.135649 0.00916611 0.101108 0.155319 AC1<15, 13.2<AC2<20
0.314764 0.129032 0.00966913 0.0968813 0.156898 AC1<15, 13.4<AC2<20
0.306743 0.129032 0.00938967 0.0976593 0.158082 AC1<15, 13.6<AC2<20
0.298608 0.123242 0.00843953 0.0932105 0.143872 AC1<15, 13.8<AC2<20
0.29055 0.121588 0.00821596 0.0935435 0.144859 AC1<15, 14<AC2<20
0.282472 0.110835 0.00782473 0.0857588 0.138149 AC1<15, 14.2<AC2<20
0.274792 0.105873 0.00760116 0.0863143 0.123545 AC1<15, 14.4<AC2<20
0.266487 0.0959471 0.00715404 0.0821984 0.108743 AC1<15, 14.6<AC2<20
0.257442 0.0851944 0.0067628 0.0689642 0.109927 AC1<15, 14.8<AC2<20
0.248474 0.0860215 0.00665102 0.0691861 0.112493 AC1<15, 15<AC2<20
0.240111 0.0785773 0.00620389 0.0651817 0.105585 AC1<15, 15.2<AC2<20
0.230707 0.0760959 0.00598033 0.0652926 0.0988751 AC1<15, 15.4<AC2<20
0.221738 0.0744417 0.00603622 0.0613994 0.0933491 AC1<15, 15.6<AC2<20
0.212257 0.0595533 0.00575676 0.0529471 0.0714427 AC1<15, 15.8<AC2<20
0.203478 0.0554177 0.00542142 0.0489433 0.0649299 AC1<15, 16<AC2<20
0.192954 0.0537634 0.00598033 0.0491655 0.0582199 AC1<15, 16.2<AC2<20
0.183189 0.0521092 0.00575676 0.0497212 0.0590093 AC1<15, 16.4<AC2<20
0.172324 0.0504549 0.00530964 0.049943 0.0528913 AC1<15, 16.6<AC2<20
0.162596 0.0413565 0.00463894 0.0322602 0.0481547 AC1<15, 16.8<AC2<20
0.151674 0.0413565 0.00435949 0.0285881 0.0509177 AC1<15, 17<AC2<20
0.142156 0.0413565 0.00385647 0.0290334 0.0522992 AC1<15, 17.2<AC2<20
0.13239 0.0405294 0.00374469 0.0299227 0.0546675 AC1<15, 17.4<AC2<20
0.123232 0.0339123 0.00374469 0.0259188 0.0560489 AC1<15, 17.6<AC2<20
0.113618 0.0248139 0.00363291 0.0172431 0.0412473 AC1<15, 17.8<AC2<20
0.103019 0.0281224 0.00374469 0.0173541 0.0428261 AC1<15, 18<AC2<20
0.0926846 0.0231596 0.00318578 0.0180196 0.0378922 AC1<15, 18.2<AC2<20
0.0837726 0.0264682 0.00318578 0.0184648 0.0410499 AC1<15, 18.4<AC2<20
0.0736471 0.0215054 0.00296222 0.0146823 0.0349319 AC1<15, 18.6<AC2<20
0.063313 0.0148883 0.00257098 0.0152386 0.0130255 AC1<15, 18.8<AC2<20
0.0523721 0.00909843 0.00229153 0.0117908 0.0148017 AC1<15, 19<AC2<20
0.0421138 0.00578991 0.00212385 0.00756451 0.0171699 AC1<15, 19.2<AC2<20
0.0314574 0.00413565 0.00178851 -0.0148955 0.0112493 AC1<15, 19.4<AC2<20
0.0209716 0.00082713 0.000894254 0.00389378 0.00434182 AC1<15, 19.6<AC2<20
0.0104289 0.00082713 0.000838364 0.00400371 0.00651273 AC1<15, 19.8<AC2<20
0.466514 0.754342 0.658618 0.850022 0.822577 AC1<15.25, 0<AC2<20
0.466381 0.752688 0.652359 0.850022 0.82317 AC1<15.25, 0.2<AC2<20
0.466305 0.74938 0.627711 0.85091 0.812907 AC1<15.25, 0.4<AC2<20
0.466381 0.748553 0.58529 0.847239 0.811526 AC1<15.25, 0.6<AC2<20
0.466248 0.738627 0.532305 0.848127 0.805605 AC1<15.25, 0.8<AC2<20
0.466381 0.736146 0.482059 0.845568 0.790409 AC1<15.25, 1<AC2<20
0.466286 0.733664 0.428516 0.829551 0.798895 AC1<15.25, 1.2<AC2<20
0.466191 0.735318 0.382741 0.826769 0.797119 AC1<15.25, 1.4<AC2<20
0.466172 0.731183 0.338978 0.823542 0.803039 AC1<15.25, 1.6<AC2<20
0.465983 0.72622 0.305108 0.815311 0.800474 AC1<15.25, 1.8<AC2<20
0.465623 0.722084 0.270121 0.807414 0.797513 AC1<15.25, 2<AC2<20
0.46566 0.713813 0.24061 0.794958 0.794948 AC1<15.25, 2.2<AC2<20
0.465509 0.709677 0.217304 0.781945 0.790409 AC1<15.25, 2.4<AC2<20
0.465471 0.691481 0.19545 0.773826 0.777383 AC1<15.25, 2.6<AC2<20
0.465281 0.682382 0.177789 0.765038 0.765739 AC1<15.25, 2.8<AC2<20
0.465092 0.673284 0.15996 0.751915 0.736728 AC1<15.25, 3<AC2<20
0.464693 0.671629 0.145428 0.752358 0.725281 AC1<15.25, 3.2<AC2<20
0.464504 0.653433 0.13235 0.717216 0.727847 AC1<15.25, 3.4<AC2<20
0.464162 0.647643 0.118377 0.709097 0.722321 AC1<15.25, 3.6<AC2<20
0.46384 0.639371 0.109434 0.700422 0.700217 AC1<15.25, 3.8<AC2<20
0.463688 0.62531 0.0994299 0.674176 0.677127 AC1<15.25, 4<AC2<20
0.463309 0.608768 0.0922759 0.652156 0.639234 AC1<15.25, 4.2<AC2<20
0.462949 0.596361 0.0857925 0.630026 0.631932 AC1<15.25, 4.4<AC2<20
0.462646 0.588916 0.0783032 0.621351 0.616538 AC1<15.25, 4.6<AC2<20
0.462247 0.573201 0.0723787 0.604003 0.585948 AC1<15.25, 4.8<AC2<20
0.461925 0.550041 0.0661748 0.59088 0.563055 AC1<15.25, 5<AC2<20
0.461356 0.535153 0.0610329 0.5643 0.556148 AC1<15.25, 5.2<AC2<20
0.460806 0.522746 0.0560586 0.547062 0.541741 AC1<15.25, 5.4<AC2<20
0.460124 0.514475 0.0524816 0.538166 0.54253 AC1<15.25, 5.6<AC2<20
0.45946 0.497932 0.0487928 0.502801 0.535228 AC1<15.25, 5.8<AC2<20
0.458303 0.474773 0.0452716 0.472106 0.519637 AC1<15.25, 6<AC2<20
0.457374 0.459057 0.0424212 0.449975 0.512137 AC1<15.25, 6.2<AC2<20
0.45635 0.449132 0.0396825 0.436741 0.504638 AC1<15.25, 6.4<AC2<20
0.455194 0.43507 0.0377822 0.432297 0.489639 AC1<15.25, 6.6<AC2<20
0.453544 0.416873 0.035323 0.410169 0.482337 AC1<15.25, 6.8<AC2<20
0.452311 0.402812 0.0337581 0.396824 0.451352 AC1<15.25, 7<AC2<20
0.451136 0.387924 0.0319696 0.38359 0.427867 AC1<15.25, 7.2<AC2<20
0.449429 0.378825 0.0306841 0.370244 0.420367 AC1<15.25, 7.4<AC2<20
0.447647 0.359801 0.0292309 0.33955 0.406157 AC1<15.25, 7.6<AC2<20
0.445751 0.33995 0.0280013 0.317308 0.374778 AC1<15.25, 7.8<AC2<20
0.443836 0.327543 0.0266041 0.299737 0.359779 AC1<15.25, 8<AC2<20
0.441939 0.315964 0.0258216 0.286392 0.336294 AC1<15.25, 8.2<AC2<20
0.439474 0.307692 0.0247038 0.278051 0.336886 AC1<15.25, 8.4<AC2<20
0.436782 0.301075 0.0234742 0.278385 0.321689 AC1<15.25, 8.6<AC2<20
0.434184 0.290323 0.0217416 0.26949 0.306296 AC1<15.25, 8.8<AC2<20
0.431871 0.282878 0.020512 0.260815 0.298401 AC1<15.25, 9<AC2<20
0.428704 0.275434 0.0201207 0.252251 0.298796 AC1<15.25, 9.2<AC2<20
0.425993 0.265509 0.0196736 0.252361 0.275706 AC1<15.25, 9.4<AC2<20
0.42275 0.251447 0.0191147 0.239127 0.268206 AC1<15.25, 9.6<AC2<20
0.419565 0.239868 0.0181645 0.221556 0.261496 AC1<15.25, 9.8<AC2<20
0.416265 0.238213 0.0171585 0.221889 0.262088 AC1<15.25, 10<AC2<20
0.412378 0.229115 0.0171585 0.213103 0.254391 AC1<15.25, 10.2<AC2<20
0.407941 0.220017 0.0163201 0.195309 0.255575 AC1<15.25, 10.4<AC2<20
0.403466 0.214227 0.0155936 0.186746 0.256365 AC1<15.25, 10.6<AC2<20
0.398726 0.205955 0.0151464 0.178404 0.241563 AC1<15.25, 10.8<AC2<20
0.393928 0.204301 0.0148111 0.174066 0.226761 AC1<15.25, 11<AC2<20
0.389283 0.202647 0.0145316 0.16984 0.227353 AC1<15.25, 11.2<AC2<20
0.383063 0.19603 0.014364 0.165503 0.212552 AC1<15.25, 11.4<AC2<20
0.377166 0.187758 0.0132461 0.152603 0.206236 AC1<15.25, 11.6<AC2<20
0.371364 0.180314 0.0131344 0.143927 0.199526 AC1<15.25, 11.8<AC2<20
0.364974 0.176179 0.0123519 0.135252 0.200118 AC1<15.25, 12<AC2<20
0.35811 0.174524 0.0119607 0.135807 0.201697 AC1<15.25, 12.2<AC2<20
0.352289 0.162945 0.0114576 0.131469 0.179001 AC1<15.25, 12.4<AC2<20
0.344628 0.1555 0.0106752 0.127132 0.173081 AC1<15.25, 12.6<AC2<20
0.337537 0.150538 0.0104516 0.118457 0.16716 AC1<15.25, 12.8<AC2<20
0.330843 0.146402 0.00989269 0.109894 0.168542 AC1<15.25, 13<AC2<20
0.323372 0.137304 0.00927789 0.101108 0.154924 AC1<15.25, 13.2<AC2<20
0.31556 0.130687 0.00978091 0.0968813 0.156503 AC1<15.25, 13.4<AC2<20
0.307501 0.130687 0.00950145 0.0976593 0.157687 AC1<15.25, 13.6<AC2<20
0.299367 0.124897 0.00855131 0.0932105 0.143477 AC1<15.25, 13.8<AC2<20
0.291308 0.123242 0.00821596 0.0935435 0.144464 AC1<15.25, 14<AC2<20
0.28323 0.110835 0.00782473 0.0857588 0.137754 AC1<15.25, 14.2<AC2<20
0.275551 0.105873 0.00760116 0.0863143 0.12315 AC1<15.25, 14.4<AC2<20
0.267208 0.0959471 0.00715404 0.0821984 0.108348 AC1<15.25, 14.6<AC2<20
0.258125 0.0851944 0.0067628 0.0689642 0.109532 AC1<15.25, 14.8<AC2<20
0.249118 0.0860215 0.00665102 0.069186 0.112098 AC1<15.25, 15<AC2<20
0.240718 0.0785773 0.00620389 0.0651817 0.10519 AC1<15.25, 15.2<AC2<20
0.231313 0.0760959 0.00598033 0.0652926 0.0984804 AC1<15.25, 15.4<AC2<20
0.222306 0.0744417 0.00603622 0.0613994 0.0929544 AC1<15.25, 15.6<AC2<20
0.212788 0.0595533 0.00575676 0.0529471 0.071048 AC1<15.25, 15.8<AC2<20
0.203971 0.0554177 0.00542142 0.0489433 0.0645352 AC1<15.25, 16<AC2<20
0.193409 0.0537634 0.00598033 0.0491655 0.0578251 AC1<15.25, 16.2<AC2<20
0.183644 0.0521092 0.00575676 0.0497212 0.0586146 AC1<15.25, 16.4<AC2<20
0.172741 0.0504549 0.00530964 0.049943 0.0524965 AC1<15.25, 16.6<AC2<20
0.162975 0.0413565 0.00463894 0.0322602 0.0479574 AC1<15.25, 16.8<AC2<20
0.152054 0.0413565 0.00435949 0.028589 0.0507203 AC1<15.25, 17<AC2<20
0.142497 0.0413565 0.00385647 0.0290334 0.0521018 AC1<15.25, 17.2<AC2<20
0.132694 0.0405294 0.00374469 0.0299227 0.0544701 AC1<15.25, 17.4<AC2<20
0.123497 0.0339123 0.00374469 0.0259188 0.0558516 AC1<15.25, 17.6<AC2<20
0.113884 0.0248139 0.00363291 0.0172431 0.0410499 AC1<15.25, 17.8<AC2<20
0.103284 0.0281224 0.00374469 0.0173528 0.0426288 AC1<15.25, 18<AC2<20
0.0929121 0.0231596 0.00318578 0.0180196 0.0376949 AC1<15.25, 18.2<AC2<20
0.0840002 0.0264682 0.00318578 0.0184645 0.0408526 AC1<15.25, 18.4<AC2<20
0.0737988 0.0215054 0.00296222 0.0146823 0.0347346 AC1<15.25, 18.6<AC2<20
0.0634647 0.0148883 0.00257098 0.0152361 0.0128281 AC1<15.25, 18.8<AC2<20
0.0524859 0.00909843 0.00229153 0.0117908 0.0148017 AC1<15.25, 19<AC2<20
0.0422276 0.00578991 0.00212385 0.00756451 0.0171699 AC1<15.25, 19.2<AC2<20
0.0315712 0.00413565 0.00178851 -0.0148955 0.0112493 AC1<15.25, 19.4<AC2<20
0.0210854 0.00082713 0.000894254 0.00389378 0.00434182 AC1<15.25, 19.6<AC2<20
0.0104289 0.00082713 0.000838364 0.00400371 0.00651273 AC1<15.25, 19.8<AC2<20
0.467632 0.753515 0.658618 0.850022 0.82238 AC1<15.5, 0<AC2<20
0.4675 0.751861 0.652359 0.850022 0.822972 AC1<15.5, 0.2<AC2<20
0.467424 0.748553 0.627711 0.85091 0.81271 AC1<15.5, 0.4<AC2<20
0.4675 0.747725 0.58529 0.847239 0.811328 AC1<15.5, 0.6<AC2<20
0.467367 0.7378 0.532305 0.848127 0.805408 AC1<15.5, 0.8<AC2<20
0.4675 0.735318 0.482059 0.845568 0.790211 AC1<15.5, 1<AC2<20
0.467405 0.732837 0.428516 0.829551 0.798697 AC1<15.5, 1.2<AC2<20
0.46731 0.734491 0.382741 0.826769 0.796921 AC1<15.5, 1.4<AC2<20
0.467291 0.730356 0.338978 0.823542 0.802842 AC1<15.5, 1.6<AC2<20
0.467102 0.725393 0.305108 0.815311 0.800276 AC1<15.5, 1.8<AC2<20
0.466741 0.721257 0.270121 0.807414 0.797316 AC1<15.5, 2<AC2<20
0.466779 0.712986 0.24061 0.794958 0.79475 AC1<15.5, 2.2<AC2<20
0.466627 0.70885 0.217304 0.781944 0.790211 AC1<15.5, 2.4<AC2<20
0.46659 0.690653 0.19545 0.773826 0.777186 AC1<15.5, 2.6<AC2<20
0.4664 0.681555 0.177789 0.765038 0.765542 AC1<15.5, 2.8<AC2<20
0.46621 0.672457 0.15996 0.751915 0.736531 AC1<15.5, 3<AC2<20
0.465812 0.670802 0.145428 0.752358 0.725084 AC1<15.5, 3.2<AC2<20
0.465623 0.652605 0.13235 0.717216 0.727649 AC1<15.5, 3.4<AC2<20
0.465281 0.646816 0.118377 0.709097 0.722124 AC1<15.5, 3.6<AC2<20
0.464959 0.638544 0.109434 0.700422 0.70002 AC1<15.5, 3.8<AC2<20
0.464807 0.624483 0.0994299 0.674176 0.676929 AC1<15.5, 4<AC2<20
0.464428 0.60794 0.0922759 0.652157 0.639037 AC1<15.5, 4.2<AC2<20
0.464068 0.595533 0.0857925 0.630025 0.631735 AC1<15.5, 4.4<AC2<20
0.463764 0.588089 0.0783032 0.621351 0.616341 AC1<15.5, 4.6<AC2<20
0.463366 0.572374 0.0723787 0.604004 0.585751 AC1<15.5, 4.8<AC2<20
0.463044 0.549214 0.0661748 0.59088 0.562858 AC1<15.5, 5<AC2<20
0.462475 0.534326 0.0610329 0.5643 0.55595 AC1<15.5, 5.2<AC2<20
0.461925 0.521919 0.0560586 0.547062 0.541543 AC1<15.5, 5.4<AC2<20
0.461242 0.513648 0.0524816 0.538166 0.542333 AC1<15.5, 5.6<AC2<20
0.460579 0.497105 0.0487928 0.502801 0.535031 AC1<15.5, 5.8<AC2<20
0.459422 0.473945 0.0452716 0.472106 0.51944 AC1<15.5, 6<AC2<20
0.458493 0.45823 0.0424212 0.449975 0.51194 AC1<15.5, 6.2<AC2<20
0.457469 0.448304 0.0396825 0.436741 0.504441 AC1<15.5, 6.4<AC2<20
0.456312 0.434243 0.0377822 0.432297 0.489441 AC1<15.5, 6.6<AC2<20
0.454663 0.416046 0.035323 0.410169 0.482139 AC1<15.5, 6.8<AC2<20
0.45343 0.401985 0.0337581 0.396824 0.451155 AC1<15.5, 7<AC2<20
0.452255 0.387097 0.0319696 0.38359 0.427669 AC1<15.5, 7.2<AC2<20
0.450548 0.377998 0.0306841 0.370244 0.42017 AC1<15.5, 7.4<AC2<20
0.448766 0.358974 0.0292309 0.33955 0.40596 AC1<15.5, 7.6<AC2<20
0.446869 0.339123 0.0280013 0.317308 0.374581 AC1<15.5, 7.8<AC2<20
0.444916 0.326716 0.0266041 0.299737 0.359582 AC1<15.5, 8<AC2<20
0.442982 0.315136 0.0258216 0.286392 0.336096 AC1<15.5, 8.2<AC2<20
0.440517 0.306865 0.0247038 0.278052 0.336688 AC1<15.5, 8.4<AC2<20
0.437825 0.300248 0.0234742 0.278385 0.321492 AC1<15.5, 8.6<AC2<20
0.435227 0.289495 0.0217416 0.26949 0.306098 AC1<15.5, 8.8<AC2<20
0.432914 0.282051 0.020512 0.260815 0.298204 AC1<15.5, 9<AC2<20
0.429747 0.274607 0.0201207 0.252251 0.298599 AC1<15.5, 9.2<AC2<20
0.427036 0.264682 0.0196736 0.252361 0.275508 AC1<15.5, 9.4<AC2<20
0.423793 0.25062 0.0191147 0.239127 0.268009 AC1<15.5, 9.6<AC2<20
0.420608 0.239041 0.0181645 0.221556 0.261299 AC1<15.5, 9.8<AC2<20
0.417308 0.237386 0.0171585 0.221889 0.261891 AC1<15.5, 10<AC2<20
0.413402 0.228288 0.0171585 0.213103 0.254194 AC1<15.5, 10.2<AC2<20
0.408965 0.219189 0.0163201 0.195309 0.255378 AC1<15.5, 10.4<AC2<20
0.40449 0.2134 0.0155936 0.186746 0.256167 AC1<15.5, 10.6<AC2<20
0.39975 0.205128 0.0151464 0.178404 0.241366 AC1<15.5, 10.8<AC2<20
0.394952 0.203474 0.0148111 0.174066 0.226564 AC1<15.5, 11<AC2<20
0.390307 0.20182 0.0145316 0.16984 0.227156 AC1<15.5, 11.2<AC2<20
0.384087 0.195203 0.014364 0.165503 0.212354 AC1<15.5, 11.4<AC2<20
0.37819 0.186931 0.0132461 0.152603 0.206039 AC1<15.5, 11.6<AC2<20
0.37235 0.179487 0.0131344 0.143927 0.199329 AC1<15.5, 11.8<AC2<20
0.36596 0.175352 0.0123519 0.135252 0.199921 AC1<15.5, 12<AC2<20
0.359096 0.173697 0.0119607 0.135807 0.2015 AC1<15.5, 12.2<AC2<20
0.353275 0.162117 0.0114576 0.131469 0.178804 AC1<15.5, 12.4<AC2<20
0.345614 0.154673 0.0106752 0.127132 0.172883 AC1<15.5, 12.6<AC2<20
0.338523 0.149711 0.0104516 0.118457 0.166963 AC1<15.5, 12.8<AC2<20
0.331829 0.145575 0.00989269 0.109894 0.168344 AC1<15.5, 13<AC2<20
0.324358 0.136476 0.00927789 0.101108 0.154727 AC1<15.5, 13.2<AC2<20
0.31647 0.129859 0.00978091 0.0968813 0.156306 AC1<15.5, 13.4<AC2<20
0.308411 0.129859 0.00950145 0.0976594 0.15749 AC1<15.5, 13.6<AC2<20
0.300277 0.124897 0.00855131 0.0932105 0.14328 AC1<15.5, 13.8<AC2<20
0.292142 0.123242 0.00821596 0.0935435 0.144267 AC1<15.5, 14<AC2<20
0.284065 0.110835 0.00782473 0.0857588 0.137557 AC1<15.5, 14.2<AC2<20
0.276309 0.105873 0.00760116 0.0863144 0.122952 AC1<15.5, 14.4<AC2<20
0.26789 0.0959471 0.00715404 0.0821985 0.108151 AC1<15.5, 14.6<AC2<20
0.258732 0.0851944 0.0067628 0.0689643 0.109335 AC1<15.5, 14.8<AC2<20
0.249687 0.0860215 0.00665102 0.069186 0.111901 AC1<15.5, 15<AC2<20
0.241287 0.0785773 0.00620389 0.0651817 0.104993 AC1<15.5, 15.2<AC2<20
0.231882 0.0760959 0.00598033 0.0652926 0.098283 AC1<15.5, 15.4<AC2<20
0.222799 0.0744417 0.00603622 0.0613994 0.0927571 AC1<15.5, 15.6<AC2<20
0.213281 0.0595533 0.00575676 0.0529471 0.0708506 AC1<15.5, 15.8<AC2<20
0.204464 0.0554177 0.00542142 0.0489433 0.0643379 AC1<15.5, 16<AC2<20
0.193902 0.0537634 0.00598033 0.0491655 0.0576278 AC1<15.5, 16.2<AC2<20
0.184099 0.0521092 0.00575676 0.0497213 0.0584172 AC1<15.5, 16.4<AC2<20
0.173196 0.0504549 0.00530964 0.049943 0.0522992 AC1<15.5, 16.6<AC2<20
0.163431 0.0413565 0.00463894 0.0322602 0.04776 AC1<15.5, 16.8<AC2<20
0.152509 0.0413565 0.00435949 0.0285891 0.050523 AC1<15.5, 17<AC2<20
0.142914 0.0413565 0.00385647 0.0290334 0.0521018 AC1<15.5, 17.2<AC2<20
0.133035 0.0405294 0.00374469 0.0299227 0.0544701 AC1<15.5, 17.4<AC2<20
0.123801 0.0339123 0.00374469 0.0259189 0.0558516 AC1<15.5, 17.6<AC2<20
0.114187 0.0248139 0.00363291 0.0172431 0.0410499 AC1<15.5, 17.8<AC2<20
0.103588 0.0281224 0.00374469 0.0173546 0.0426288 AC1<15.5, 18<AC2<20
0.0931776 0.0231596 0.00318578 0.0180198 0.0376949 AC1<15.5, 18.2<AC2<20
0.0842277 0.0264682 0.00318578 0.0184645 0.0408526 AC1<15.5, 18.4<AC2<20
0.0740263 0.0215054 0.00296222 0.0146823 0.0347346 AC1<15.5, 18.6<AC2<20
0.0636543 0.0148883 0.00257098 0.0152361 0.0128281 AC1<15.5, 18.8<AC2<20
0.0526376 0.00909843 0.00229153 0.0117908 0.0148017 AC1<15.5, 19<AC2<20
0.0422655 0.00578991 0.00212385 0.00756451 0.0171699 AC1<15.5, 19.2<AC2<20
0.0316091 0.00413565 0.00178851 -0.0148955 0.0112493 AC1<15.5, 19.4<AC2<20
0.0211233 0.00082713 0.000894254 0.00389378 0.00434182 AC1<15.5, 19.6<AC2<20
0.0104668 0.00082713 0.000838364 0.00400371 0.00651273 AC1<15.5, 19.8<AC2<20
0.468998 0.753515 0.658618 0.849911 0.822183 AC1<15.75, 0<AC2<20
0.468865 0.751861 0.652359 0.849911 0.822775 AC1<15.75, 0.2<AC2<20
0.468789 0.748553 0.627711 0.850799 0.812512 AC1<15.75, 0.4<AC2<20
0.468865 0.747725 0.58529 0.847127 0.811131 AC1<15.75, 0.6<AC2<20
0.468732 0.7378 0.532305 0.848016 0.80521 AC1<15.75, 0.8<AC2<20
0.468865 0.735318 0.482059 0.845457 0.790014 AC1<15.75, 1<AC2<20
0.46877 0.732837 0.428516 0.82944 0.7985 AC1<15.75, 1.2<AC2<20
0.468675 0.734491 0.382741 0.826658 0.796724 AC1<15.75, 1.4<AC2<20
0.468656 0.730356 0.338978 0.823432 0.802645 AC1<15.75, 1.6<AC2<20
0.468467 0.725393 0.305108 0.8152 0.800079 AC1<15.75, 1.8<AC2<20
0.468106 0.721257 0.270121 0.807303 0.797119 AC1<15.75, 2<AC2<20
0.468144 0.712986 0.24061 0.794847 0.794553 AC1<15.75, 2.2<AC2<20
0.467993 0.70885 0.217304 0.781833 0.790014 AC1<15.75, 2.4<AC2<20
0.467955 0.690653 0.19545 0.773714 0.776988 AC1<15.75, 2.6<AC2<20
0.467765 0.681555 0.177789 0.764927 0.765344 AC1<15.75, 2.8<AC2<20
0.467576 0.672457 0.15996 0.751804 0.736333 AC1<15.75, 3<AC2<20
0.467177 0.670802 0.145428 0.752247 0.724887 AC1<15.75, 3.2<AC2<20
0.466988 0.652605 0.13235 0.717105 0.727452 AC1<15.75, 3.4<AC2<20
0.466646 0.646816 0.118377 0.708986 0.721926 AC1<15.75, 3.6<AC2<20
0.466286 0.638544 0.109434 0.700311 0.699822 AC1<15.75, 3.8<AC2<20
0.466134 0.624483 0.0994299 0.674065 0.676732 AC1<15.75, 4<AC2<20
0.465755 0.60794 0.0922759 0.652045 0.63884 AC1<15.75, 4.2<AC2<20
0.465395 0.595533 0.0857925 0.62991 0.631537 AC1<15.75, 4.4<AC2<20
0.465092 0.588089 0.0783032 0.62124 0.616144 AC1<15.75, 4.6<AC2<20
0.464693 0.572374 0.0723787 0.603891 0.585554 AC1<15.75, 4.8<AC2<20
0.464371 0.549214 0.0661748 0.590768 0.56266 AC1<15.75, 5<AC2<20
0.463802 0.534326 0.0610329 0.564189 0.555753 AC1<15.75, 5.2<AC2<20
